0.7572236657142639,0.4881249666213989,3.8768754961893137e-07,0.7036811709403992,0.4818225502967834,-0.0201570205390453,0.6560337543487549,0.49644935131073,-0.0378880500793457,0.6171325445175171,0.5172843933105469,-0.050646286457777,0.5851856470108032,0.5333049297332764,-0.0648186728358268,0.6793752312660217,0.555986762046814,-0.0617901906371116,0.643688440322876,0.6217780113220215,-0.0814155489206314,0.6223318576812744,0.6618210077285767,-0.089055635035038,0.6055535078048706,0.6930423974990845,-0.0935451984405517,0.7113801836967468,0.5854697823524475,-0.0602950565516948,0.6776666045188904,0.6604905724525452,-0.0797873511910438,0.6530402898788452,0.7046099901199341,-0.0874238610267639,0.6337146759033203,0.7377284169197083,-0.0930818542838096,0.7418555021286011,0.6051322221755981,-0.0574915297329425,0.7151612043380737,0.6773468852043152,-0.0737751647830009,0.6923379302024841,0.7213345766067505,-0.0829007774591445,0.6737563610076904,0.7532548904418945,-0.0895209535956382,0.7672103047370911,0.6152114868164062,-0.0548813566565513,0.7513207197189331,0.6769247651100159,-0.0704309046268463,0.7368523478507996,0.7121722102165222,-0.0790134593844413,0.7221013903617859,0.7405381202697754,-0.0845469161868095,y
0.7557132840156555,0.4863140881061554,4.05698358463269e-07,0.7023834586143494,0.4809447526931762,-0.0207947548478841,0.6555067896842957,0.4950887858867645,-0.0395804978907108,0.6171203255653381,0.5163792967796326,-0.0531227067112922,0.5854178071022034,0.5336880087852478,-0.0680438354611396,0.6792787313461304,0.5531159043312073,-0.0652212649583816,0.6437966227531433,0.619736909866333,-0.0861006751656532,0.6226274967193604,0.6602621674537659,-0.0940703600645065,0.6057087779045105,0.692225992679596,-0.0984974801540374,0.7117317318916321,0.5826396942138672,-0.0635058209300041,0.6776015758514404,0.660531222820282,-0.084317535161972,0.6529974937438965,0.7054809927940369,-0.0917770490050315,0.6338054537773132,0.7388299703598022,-0.0969215407967567,0.7422881722450256,0.6026575565338135,-0.0603420585393905,0.7157006859779358,0.6765578389167786,-0.0774165168404579,0.692692220211029,0.7208325862884521,-0.0860990136861801,0.6739017963409424,0.7529252767562866,-0.0920703932642936,0.767085075378418,0.6130747199058533,-0.0573565550148487,0.7508788704872131,0.675914466381073,-0.0729485526680946,0.7364077568054199,0.7108262777328491,-0.0809638276696205,0.7218025326728821,0.739058256149292,-0.0859259068965911,y
0.7541941404342651,0.4829614758491516,3.854202930142492e-07,0.7005279660224915,0.4773221909999847,-0.0198969170451164,0.652442455291748,0.4937416911125183,-0.0376283340156078,0.6137063503265381,0.5167731046676636,-0.0500325970351696,0.5828385353088379,0.5335509777069092,-0.0636917427182197,0.6783832907676697,0.5491634011268616,-0.0639592558145523,0.6417842507362366,0.6163115501403809,-0.0840387865900993,0.6202085018157959,0.656973123550415,-0.0915281176567077,0.6034414172172546,0.6884590983390808,-0.0955254286527633,0.7103423476219177,0.5786969065666199,-0.0619645752012729,0.675362765789032,0.6607455611228943,-0.0814660564064979,0.650596559047699,0.7064347863197327,-0.0879366695880889,0.6318625807762146,0.7388291954994202,-0.092322289943695,0.7397770285606384,0.5989078283309937,-0.0583867579698562,0.7119908332824707,0.6751652956008911,-0.0743707045912742,0.6890438199043274,0.7201589941978455,-0.0826321095228195,0.6709757447242737,0.752451479434967,-0.0883265361189842,0.7634949088096619,0.6092049479484558,-0.0548713207244873,0.7469514608383179,0.6724014282226562,-0.0695032849907875,0.733649492263794,0.7086411714553833,-0.0769983455538749,0.720710039138794,0.7384674549102783,-0.0816059187054634,y
0.7523457407951355,0.4845894575119018,4.08085128356106e-07,0.6984325051307678,0.479631245136261,-0.020421965047717,0.6507025957107544,0.4957440197467804,-0.038337055593729,0.6120675206184387,0.5184118747711182,-0.0509177520871162,0.5803036093711853,0.5346958041191101,-0.0647784397006034,0.6760846972465515,0.5520129799842834,-0.0630824491381645,0.6390619277954102,0.6173404455184937,-0.0826993361115455,0.6175546646118164,0.6576626896858215,-0.0900959894061088,0.6008498072624207,0.6889623403549194,-0.0941814556717872,0.7081165313720703,0.5814903378486633,-0.0609998069703578,0.6730042695999146,0.6612493991851807,-0.0799779519438743,0.6484345197677612,0.7064257264137268,-0.0865691751241684,0.629662275314331,0.7389433979988098,-0.0911843106150627,0.7382460236549377,0.6010460257530212,-0.05746316537261,0.7105575203895569,0.6760066747665405,-0.0730882585048675,0.6879773139953613,0.7197651267051697,-0.0813195258378982,0.6700184941291809,0.7514143586158752,-0.0871546417474746,0.7626744508743286,0.61067134141922,-0.0540797635912895,0.7461063861846924,0.6726215481758118,-0.0686460062861442,0.7329280376434326,0.7079101800918579,-0.076095312833786,0.7200700640678406,0.7371850609779358,-0.0807301923632621,y
0.7540199160575867,0.4837263822555542,3.929696390514437e-07,0.6999626755714417,0.4779725670814514,-0.0197852719575166,0.652046263217926,0.4941386580467224,-0.037387665361166,0.6133792400360107,0.5175489783287048,-0.0496928542852401,0.5819680094718933,0.5342022776603699,-0.0632504597306251,0.6776137948036194,0.5495364665985107,-0.0633807405829429,0.6400463581085205,0.6165449023246765,-0.082991823554039,0.6182863116264343,0.657139003276825,-0.0900800973176956,0.6017997860908508,0.6884562969207764,-0.0938112810254097,0.7094721794128418,0.5788650512695312,-0.0612574256956577,0.6739291548728943,0.6599763035774231,-0.0803615376353263,0.649402379989624,0.7058094143867493,-0.0866585597395896,0.6312925815582275,0.7380161285400391,-0.0910012349486351,0.7391866445541382,0.5989619493484497,-0.0575786679983139,0.7116392850875854,0.6749640107154846,-0.0732189640402793,0.6893212199211121,0.7199715971946716,-0.0815564393997192,0.6718578338623047,0.7520534992218018,-0.0874068811535835,0.7632436752319336,0.609366774559021,-0.0539564304053783,0.7468093633651733,0.6724369525909424,-0.0685039758682251,0.7338476777076721,0.7087269425392151,-0.0762528330087661,0.7211264371871948,0.7387130856513977,-0.0811026990413665,y
0.7550919055938721,0.4880800545215606,3.925671592241997e-07,0.7014060616493225,0.4830122292041778,-0.020598167553544,0.654416024684906,0.4986250400543213,-0.0391304865479469,0.6156606674194336,0.5215291976928711,-0.0523808114230632,0.5840410590171814,0.538472056388855,-0.0669167637825012,0.6793978214263916,0.5542954802513123,-0.0654031187295913,0.641890287399292,0.6207447052001953,-0.085816353559494,0.620447039604187,0.661348819732666,-0.0933931395411491,0.603967010974884,0.6936048865318298,-0.0975692123174667,0.7113186717033386,0.5838332772254944,-0.0634658262133598,0.6762374043464661,0.6628871560096741,-0.0837994515895843,0.6517683863639832,0.7077909111976624,-0.0907299593091011,0.6332708597183228,0.7406309247016907,-0.0955386981368064,0.7412599921226501,0.6042022705078125,-0.0599774569272995,0.713954746723175,0.6781498789787292,-0.0764525383710861,0.6910787224769592,0.7220831513404846,-0.0846854150295257,0.6729601621627808,0.753795325756073,-0.0904370322823524,0.7657251358032227,0.6150560975074768,-0.05666159465909,0.7491443157196045,0.677776038646698,-0.0715814009308815,0.7353379130363464,0.7134233713150024,-0.0792646706104278,0.7219693660736084,0.7426779270172119,-0.084070973098278,y
0.755498468875885,0.4872578382492065,3.9871409285296977e-07,0.7013787627220154,0.4820824563503265,-0.0204318799078464,0.6537165641784668,0.4978318512439728,-0.0389496237039566,0.6149531006813049,0.5205994844436646,-0.0521626062691211,0.5834209322929382,0.537661612033844,-0.0666826963424682,0.6793085932731628,0.5513453483581543,-0.066376581788063,0.6417298913002014,0.6186209321022034,-0.087390661239624,0.6198164820671082,0.6595810055732727,-0.0950081944465637,0.6030097007751465,0.6916772723197937,-0.09904495626688,0.7114257216453552,0.5808279514312744,-0.0646557137370109,0.6755076050758362,0.6616204977035522,-0.0858059674501419,0.6503270268440247,0.7075085639953613,-0.0928674638271331,0.6313390731811523,0.740761935710907,-0.0975707024335861,0.7412549257278442,0.6016234159469604,-0.0613455213606357,0.7135561108589172,0.6767752170562744,-0.0785359814763069,0.6900336146354675,0.7213786244392395,-0.0870266556739807,0.6714184880256653,0.7535158395767212,-0.0927614793181419,0.7655748128890991,0.6131126880645752,-0.0581404790282249,0.74848872423172,0.6762582063674927,-0.0735494717955589,0.7343935966491699,0.7123884558677673,-0.0814544185996055,0.7207653522491455,0.7421371936798096,-0.0863503739237785,y
0.7561675310134888,0.4920510649681091,3.900101148701651e-07,0.7027829885482788,0.4862833023071289,-0.0202789101749658,0.6555456519126892,0.5020748376846313,-0.0380279719829559,0.6169127225875854,0.5241940021514893,-0.0507578402757644,0.5851051807403564,0.539351224899292,-0.0648569166660308,0.6784204244613647,0.5570241212844849,-0.0629042237997055,0.6417356133460999,0.6225222945213318,-0.0825680345296859,0.6200620532035828,0.6629918813705444,-0.0899157300591468,0.603602945804596,0.6946794986724854,-0.0942685306072235,0.7107056379318237,0.587024450302124,-0.0615269392728805,0.677765429019928,0.662710964679718,-0.0816392451524734,0.6526956558227539,0.7070103287696838,-0.0892658159136772,0.6330812573432922,0.7400063276290894,-0.0948327928781509,0.7413930296897888,0.6075599789619446,-0.0587908327579498,0.7147358059883118,0.6795146465301514,-0.0756665393710136,0.6914578676223755,0.7235499620437622,-0.0850474536418914,0.6730310916900635,0.7552374601364136,-0.0917000323534011,0.7666819095611572,0.6181058287620544,-0.0562120601534843,0.7500832080841064,0.6796398758888245,-0.0720811039209365,0.7355887293815613,0.7149657011032104,-0.0808548629283905,0.7215924263000488,0.7425297498703003,-0.0864557549357414,y
0.7539852857589722,0.4878053069114685,3.894857627528836e-07,0.7001718282699585,0.4821532368659973,-0.0197930634021759,0.6521012187004089,0.4988042712211609,-0.0372315645217895,0.6131596565246582,0.5210891962051392,-0.0495873726904392,0.5817593932151794,0.5366805791854858,-0.0634353682398796,0.6760802268981934,0.5530840158462524,-0.0630966424942016,0.6396225690841675,0.6176406145095825,-0.0831370875239372,0.6179255247116089,0.6577961444854736,-0.0907911732792854,0.6012401580810547,0.6891146898269653,-0.0952437072992324,0.7083337306976318,0.5829992294311523,-0.0618899799883365,0.6736795902252197,0.6590938568115234,-0.0819144248962402,0.6489666104316711,0.7041352987289429,-0.0893879234790802,0.6297929883003235,0.7379509210586548,-0.0948129296302795,0.7390082478523254,0.6031994223594666,-0.0592243373394012,0.7111214995384216,0.6759562492370605,-0.0759237483143806,0.6876077651977539,0.7203463912010193,-0.0848144963383674,0.6688967943191528,0.7527282238006592,-0.0911531373858451,0.7646996974945068,0.6134113669395447,-0.0566648282110691,0.7472291588783264,0.6748191118240356,-0.0723133087158203,0.7323838472366333,0.7104489207267761,-0.0805148854851722,0.717928409576416,0.7393373847007751,-0.0857502818107605,y
0.75438392162323,0.4862774610519409,3.9356305592264107e-07,0.7008417844772339,0.481232225894928,-0.0202031638473272,0.6529721617698669,0.4975258409976959,-0.0379772707819938,0.6141705513000488,0.5200645923614502,-0.0505292490124702,0.5823829770088196,0.5358779430389404,-0.0644614994525909,0.6777414083480835,0.55246502161026,-0.0635320469737052,0.641363799571991,0.6175317168235779,-0.0834918022155761,0.6198443174362183,0.6575437784194946,-0.0909009575843811,0.6031429767608643,0.6885397434234619,-0.0950619131326675,0.7098214030265808,0.5819551944732666,-0.0618385635316371,0.6750965714454651,0.6591050624847412,-0.0817770436406135,0.650529146194458,0.7036682963371277,-0.0888735875487327,0.6316282153129578,0.7364472150802612,-0.0938673391938209,0.7400225400924683,0.6019827723503113,-0.0587015859782695,0.7127965688705444,0.6756053566932678,-0.0752248093485832,0.6898056864738464,0.7193323373794556,-0.0838895514607429,0.6713231801986694,0.7509369254112244,-0.0899761319160461,0.7649276256561279,0.6122925281524658,-0.0556900091469287,0.7484198212623596,0.6741797924041748,-0.0710359662771225,0.7342774271965027,0.7093838453292847,-0.0791255608201026,0.7200909852981567,0.7381798028945923,-0.0842456594109535,y
